3.823942E-9	3.686947E+2
3.824103E-9	3.691164E+2
3.822503E-9	3.695381E+2
3.819542E-9	3.699598E+2
3.817092E-9	3.703815E+2
3.814276E-9	3.708032E+2
3.810699E-9	3.712248E+2
3.808170E-9	3.716465E+2
3.805429E-9	3.720682E+2
3.802652E-9	3.724899E+2
3.801417E-9	3.729116E+2
3.801012E-9	3.733333E+2
3.800999E-9	3.737549E+2
3.801789E-9	3.741766E+2
3.803086E-9	3.745983E+2
3.803372E-9	3.750199E+2
3.803592E-9	3.754416E+2
3.803454E-9	3.758633E+2
3.801586E-9	3.762849E+2
3.798798E-9	3.767066E+2
3.796015E-9	3.771282E+2
3.792517E-9	3.775499E+2
3.788616E-9	3.779715E+2
3.785694E-9	3.783932E+2
3.783121E-9	3.788148E+2
3.780953E-9	3.792364E+2
3.780022E-9	3.796581E+2
3.779044E-9	3.800797E+2
3.776971E-9	3.805013E+2
3.775010E-9	3.809229E+2
3.772741E-9	3.813445E+2
3.768887E-9	3.817661E+2
3.764244E-9	3.821877E+2
3.759329E-9	3.826093E+2
3.753489E-9	3.830309E+2
3.748598E-9	3.834525E+2
3.744829E-9	3.838741E+2
3.740791E-9	3.842958E+2
3.737555E-9	3.847173E+2
3.734977E-9	3.851389E+2
3.732385E-9	3.855605E+2
3.730552E-9	3.859821E+2
3.729364E-9	3.864037E+2
3.727355E-9	3.868254E+2
3.724369E-9	3.872470E+2
3.720967E-9	3.876685E+2
3.717453E-9	3.880902E+2
3.714095E-9	3.885118E+2
3.711423E-9	3.889334E+2
3.708529E-9	3.893550E+2
3.705306E-9	3.897767E+2
3.702932E-9	3.901983E+2
3.701214E-9	3.906200E+2
3.699293E-9	3.910416E+2
3.697613E-9	3.914633E+2
3.696305E-9	3.918850E+2
3.694005E-9	3.923067E+2
3.690665E-9	3.927284E+2
3.686926E-9	3.931501E+2
3.682606E-9	3.935718E+2
3.678267E-9	3.939935E+2
3.674591E-9	3.944152E+2
3.670468E-9	3.948369E+2
3.665379E-9	3.952586E+2
3.661407E-9	3.956804E+2
3.657006E-9	3.961021E+2
3.652414E-9	3.965238E+2
3.649743E-9	3.969456E+2
3.647889E-9	3.973673E+2
3.646194E-9	3.977890E+2
3.645140E-9	3.982107E+2
3.644432E-9	3.986324E+2
3.642085E-9	3.990541E+2
3.638676E-9	3.994758E+2
3.635531E-9	3.998975E+2
3.632232E-9	4.003192E+2
3.628939E-9	4.007409E+2
3.627521E-9	4.011626E+2
3.626623E-9	4.015843E+2
3.625241E-9	4.020059E+2
3.625641E-9	4.024276E+2
3.626540E-9	4.028493E+2
3.626867E-9	4.032710E+2
3.627934E-9	4.036926E+2
3.629408E-9	4.041143E+2
3.629242E-9	4.045360E+2
3.627353E-9	4.049578E+2
3.625836E-9	4.053795E+2
3.624003E-9	4.058012E+2
3.621984E-9	4.062229E+2
3.620481E-9	4.066446E+2
3.618738E-9	4.070663E+2
3.617219E-9	4.074880E+2
3.617031E-9	4.079097E+2
3.617956E-9	4.083314E+2
3.618716E-9	4.087531E+2
3.619668E-9	4.091749E+2
3.619939E-9	4.095966E+2
3.618872E-9	4.100183E+2
3.617337E-9	4.104400E+2
3.615022E-9	4.108617E+2
3.611557E-9	4.112834E+2
3.608373E-9	4.117051E+2
3.606621E-9	4.121268E+2
3.605103E-9	4.125485E+2
3.603787E-9	4.129702E+2
3.603940E-9	4.133919E+2
3.604522E-9	4.138136E+2
3.604686E-9	4.142353E+2
3.605457E-9	4.146570E+2
3.606585E-9	4.150786E+2
3.607686E-9	4.155003E+2
3.608922E-9	4.159220E+2
3.609305E-9	4.163437E+2
3.607407E-9	4.167654E+2
3.604741E-9	4.171871E+2
3.602803E-9	4.176089E+2
3.600948E-9	4.180306E+2
3.599974E-9	4.184523E+2
3.600681E-9	4.188741E+2
3.602190E-9	4.192958E+2
3.604110E-9	4.197175E+2
3.606413E-9	4.201393E+2
3.608860E-9	4.205611E+2
3.610113E-9	4.209828E+2
3.610758E-9	4.214046E+2
3.611179E-9	4.218264E+2
3.609593E-9	4.222281E+2
3.606117E-9	4.226499E+2
3.602827E-9	4.230717E+2
3.601076E-9	4.234734E+2
3.599157E-9	4.238752E+2
3.596633E-9	4.242769E+2
3.595697E-9	4.246787E+2
3.595227E-9	4.250805E+2
3.592815E-9	4.254822E+2
3.590781E-9	4.258840E+2
3.589502E-9	4.262858E+2
3.585583E-9	4.266876E+2
3.581933E-9	4.270894E+2
3.582108E-9	4.274912E+2
3.581628E-9	4.278930E+2
3.577227E-9	4.282948E+2
3.572665E-9	4.286966E+2
3.569429E-9	4.290984E+2
3.565626E-9	4.295002E+2
3.562589E-9	4.299020E+2
3.560243E-9	4.303038E+2
3.556177E-9	4.307057E+2
3.553097E-9	4.311075E+2
3.552475E-9	4.315093E+2
3.549519E-9	4.319112E+2
3.546147E-9	4.323130E+2
3.545939E-9	4.327148E+2
3.544135E-9	4.331167E+2
3.539451E-9	4.335186E+2
3.537698E-9	4.339204E+2
3.539025E-9	4.343223E+2
3.538500E-9	4.347242E+2
3.536128E-9	4.351260E+2
3.534287E-9	4.355279E+2
3.533100E-9	4.359298E+2
3.533042E-9	4.363318E+2
3.534071E-9	4.367337E+2
3.533644E-9	4.371356E+2
3.533838E-9	4.375376E+2
3.534701E-9	4.379395E+2
3.531770E-9	4.383414E+2
3.530332E-9	4.387434E+2
3.533909E-9	4.391453E+2
3.535145E-9	4.395473E+2
3.530894E-9	4.399492E+2
3.528837E-9	4.403512E+2
3.531283E-9	4.407532E+2
3.529991E-9	4.411552E+2
3.525508E-9	4.415571E+2
3.523527E-9	4.419591E+2
3.522531E-9	4.423611E+2
3.519604E-9	4.427631E+2
3.516092E-9	4.431651E+2
3.513712E-9	4.435671E+2
3.510775E-9	4.439691E+2
3.506906E-9	4.443711E+2
3.501548E-9	4.447731E+2
3.497006E-9	4.451751E+2
3.496145E-9	4.455771E+2
3.493075E-9	4.459791E+2
3.485024E-9	4.463811E+2
3.478571E-9	4.467831E+2
3.475356E-9	4.471851E+2
3.470171E-9	4.475871E+2
3.463699E-9	4.479891E+2
3.459919E-9	4.483911E+2
3.456024E-9	4.487932E+2
3.450402E-9	4.491952E+2
3.447281E-9	4.495972E+2
3.446277E-9	4.499992E+2
3.444311E-9	4.504012E+2
3.441570E-9	4.508032E+2
3.439376E-9	4.512053E+2
3.436215E-9	4.516073E+2
3.433547E-9	4.520093E+2
3.433317E-9	4.524113E+2
3.432600E-9	4.528133E+2
3.430784E-9	4.532153E+2
3.429295E-9	4.536173E+2
3.428008E-9	4.540193E+2
3.426352E-9	4.544213E+2
3.425514E-9	4.548233E+2
3.423860E-9	4.552253E+2
3.419140E-9	4.556274E+2
3.416640E-9	4.560294E+2
3.417471E-9	4.564314E+2
3.414820E-9	4.568334E+2
3.411276E-9	4.572355E+2
3.412722E-9	4.576375E+2
3.412747E-9	4.580395E+2
3.407490E-9	4.584415E+2
3.404449E-9	4.588436E+2
3.405218E-9	4.592456E+2
3.403971E-9	4.596476E+2
3.399983E-9	4.600496E+2
3.397206E-9	4.604516E+2
3.396126E-9	4.608537E+2
3.394038E-9	4.612557E+2
3.390143E-9	4.616577E+2
3.385914E-9	4.620598E+2
3.384280E-9	4.624618E+2
3.383795E-9	4.628639E+2
3.379201E-9	4.632659E+2
3.374063E-9	4.636679E+2
3.373366E-9	4.640700E+2
3.371090E-9	4.644720E+2
3.365418E-9	4.648741E+2
3.363541E-9	4.652761E+2
3.365228E-9	4.656782E+2
3.364029E-9	4.660803E+2
3.361198E-9	4.664823E+2
3.360588E-9	4.668844E+2
3.359725E-9	4.672864E+2
3.356810E-9	4.676885E+2
3.354919E-9	4.680906E+2
3.354873E-9	4.684927E+2
3.354234E-9	4.688947E+2
3.352708E-9	4.692967E+2
3.349960E-9	4.696988E+2
3.346489E-9	4.701008E+2
3.345405E-9	4.705028E+2
3.345430E-9	4.709048E+2
3.343472E-9	4.713067E+2
3.342149E-9	4.717087E+2
3.342440E-9	4.721107E+2
3.340980E-9	4.725127E+2
3.338876E-9	4.729146E+2
3.338925E-9	4.733166E+2
3.337963E-9	4.737185E+2
3.335177E-9	4.741204E+2
3.334589E-9	4.745224E+2
3.334581E-9	4.749243E+2
3.332819E-9	4.753263E+2
3.331436E-9	4.757282E+2
3.328678E-9	4.761301E+2
3.323442E-9	4.765321E+2
3.320628E-9	4.769340E+2
3.320723E-9	4.773359E+2
3.318608E-9	4.777379E+2
3.314545E-9	4.781398E+2
3.312853E-9	4.785417E+2
3.311423E-9	4.789436E+2
3.307267E-9	4.793455E+2
3.303769E-9	4.797473E+2
3.302866E-9	4.801492E+2
3.301460E-9	4.805511E+2
3.297740E-9	4.809530E+2
3.293697E-9	4.813549E+2
3.290618E-9	4.817568E+2
3.288685E-9	4.821587E+2
3.287038E-9	4.825606E+2
3.282289E-9	4.829625E+2
3.277669E-9	4.833644E+2
3.277317E-9	4.837663E+2
3.275916E-9	4.841682E+2
3.271486E-9	4.845701E+2
3.268537E-9	4.849720E+2
3.267521E-9	4.853739E+2
3.265199E-9	4.857759E+2
3.263348E-9	4.861778E+2
3.264593E-9	4.865797E+2
3.265140E-9	4.869816E+2
3.262634E-9	4.873835E+2
3.259228E-9	4.877855E+2
3.256794E-9	4.881874E+2
3.255744E-9	4.885893E+2
3.255215E-9	4.889912E+2
3.253025E-9	4.893931E+2
3.248687E-9	4.897950E+2
3.245918E-9	4.901969E+2
3.244469E-9	4.905988E+2
3.241630E-9	4.910007E+2
3.240116E-9	4.914026E+2
3.240770E-9	4.918045E+2
3.238996E-9	4.922064E+2
3.235228E-9	4.926083E+2
3.234363E-9	4.930102E+2
3.234780E-9	4.934120E+2
3.232902E-9	4.938140E+2
3.231318E-9	4.942158E+2
3.230932E-9	4.946178E+2
3.229593E-9	4.950196E+2
3.227710E-9	4.954215E+2
3.226516E-9	4.958234E+2
3.223770E-9	4.962253E+2
3.220239E-9	4.966272E+2
3.219369E-9	4.970291E+2
3.217886E-9	4.974311E+2
3.215801E-9	4.978330E+2
3.216310E-9	4.982349E+2
3.216137E-9	4.986368E+2
3.213059E-9	4.990387E+2
3.211475E-9	4.994406E+2
3.212850E-9	4.998425E+2
3.214005E-9	5.002444E+2
3.214949E-9	5.006464E+2
3.216339E-9	5.010483E+2
3.215546E-9	5.014502E+2
3.213922E-9	5.018521E+2
3.213983E-9	5.022541E+2
3.212574E-9	5.026560E+2
3.210787E-9	5.030579E+2
3.212280E-9	5.034598E+2
3.212813E-9	5.038617E+2
3.210205E-9	5.042636E+2
3.209981E-9	5.046654E+2
3.212070E-9	5.050673E+2
3.210298E-9	5.054692E+2
3.206787E-9	5.058711E+2
3.206678E-9	5.062729E+2
3.207470E-9	5.066748E+2
3.206889E-9	5.070766E+2
3.207376E-9	5.074785E+2
3.207132E-9	5.078804E+2
3.205214E-9	5.082822E+2
3.204903E-9	5.086840E+2
3.204856E-9	5.090858E+2
3.203333E-9	5.094877E+2
3.203051E-9	5.098895E+2
3.203373E-9	5.102913E+2
3.200026E-9	5.106932E+2
3.196901E-9	5.110950E+2
3.198049E-9	5.114968E+2
3.198645E-9	5.118986E+2
3.196094E-9	5.123004E+2
3.194052E-9	5.127022E+2
3.192781E-9	5.131040E+2
3.191044E-9	5.135058E+2
3.190434E-9	5.139076E+2
3.189668E-9	5.143094E+2
3.186603E-9	5.147113E+2
3.184321E-9	5.151131E+2
3.183177E-9	5.155149E+2
3.179511E-9	5.159168E+2
3.176874E-9	5.163186E+2
3.178535E-9	5.167205E+2
3.178112E-9	5.171223E+2
3.174785E-9	5.175241E+2
3.175028E-9	5.179260E+2
3.177998E-9	5.183278E+2
3.179165E-9	5.187297E+2
3.178397E-9	5.191316E+2
3.178693E-9	5.195334E+2
3.179645E-9	5.199353E+2
3.181089E-9	5.203372E+2
3.182253E-9	5.207391E+2
3.181012E-9	5.211410E+2
3.180527E-9	5.215429E+2
3.180748E-9	5.219448E+2
3.178083E-9	5.223466E+2
3.175579E-9	5.227485E+2
3.177012E-9	5.231504E+2
3.177161E-9	5.235523E+2
3.172496E-9	5.239541E+2
3.170113E-9	5.243560E+2
3.171150E-9	5.247579E+2
3.168672E-9	5.251598E+2
3.164048E-9	5.255618E+2
3.161622E-9	5.259637E+2
3.160203E-9	5.263656E+2
3.158062E-9	5.267675E+2
3.156923E-9	5.271694E+2
3.157112E-9	5.275714E+2
3.156725E-9	5.279733E+2
3.155767E-9	5.283752E+2
3.153173E-9	5.287771E+2
3.150166E-9	5.291790E+2
3.150326E-9	5.295810E+2
3.151380E-9	5.299828E+2
3.149901E-9	5.303847E+2
3.148829E-9	5.307866E+2
3.150418E-9	5.311885E+2
3.149734E-9	5.315904E+2
3.147091E-9	5.319923E+2
3.147093E-9	5.323942E+2
3.146349E-9	5.327961E+2
3.142283E-9	5.331980E+2
3.138240E-9	5.335999E+2
3.135580E-9	5.340017E+2
3.132024E-9	5.344036E+2
3.129069E-9	5.348055E+2
3.128296E-9	5.352074E+2
3.125212E-9	5.356092E+2
3.121032E-9	5.360111E+2
3.120385E-9	5.364130E+2
3.120125E-9	5.368148E+2
3.117803E-9	5.372167E+2
3.116107E-9	5.376186E+2
3.115273E-9	5.380204E+2
3.113323E-9	5.384223E+2
3.110912E-9	5.388242E+2
3.108958E-9	5.392260E+2
3.106804E-9	5.396278E+2
3.105331E-9	5.400297E+2
3.103137E-9	5.404315E+2
3.098342E-9	5.408334E+2
3.096739E-9	5.412352E+2
3.098959E-9	5.416371E+2
3.095836E-9	5.420389E+2
3.088751E-9	5.424408E+2
3.086272E-9	5.428426E+2
3.085952E-9	5.432445E+2
3.082512E-9	5.436463E+2
3.078712E-9	5.440482E+2
3.077166E-9	5.444500E+2
3.075081E-9	5.448519E+2
3.071584E-9	5.452538E+2
3.069177E-9	5.456557E+2
3.067846E-9	5.460575E+2
3.066198E-9	5.464594E+2
3.062841E-9	5.468613E+2
3.057714E-9	5.472632E+2
3.055184E-9	5.476651E+2
3.055081E-9	5.480670E+2
3.051969E-9	5.484689E+2
3.047633E-9	5.488708E+2
3.047011E-9	5.492727E+2
3.047277E-9	5.496746E+2
3.044512E-9	5.500766E+2
3.043037E-9	5.504786E+2
3.045076E-9	5.508805E+2
3.044257E-9	5.512825E+2
3.039677E-9	5.516845E+2
3.038367E-9	5.520864E+2
3.040021E-9	5.524884E+2
3.039655E-9	5.528904E+2
3.037584E-9	5.532924E+2
3.035631E-9	5.536944E+2
3.034625E-9	5.540964E+2
3.033759E-9	5.544984E+2
3.031742E-9	5.549004E+2
3.029055E-9	5.553024E+2
3.027852E-9	5.557044E+2
3.026635E-9	5.561064E+2
3.022454E-9	5.565084E+2
3.019891E-9	5.569104E+2
3.021434E-9	5.573124E+2
3.019834E-9	5.577144E+2
3.013742E-9	5.581164E+2
3.010805E-9	5.585184E+2
3.010897E-9	5.589204E+2
3.007648E-9	5.593224E+2
3.003737E-9	5.597244E+2
3.004000E-9	5.601264E+2
3.002300E-9	5.605285E+2
2.996972E-9	5.609305E+2
2.994717E-9	5.613324E+2
2.994629E-9	5.617345E+2
2.992522E-9	5.621364E+2
2.989705E-9	5.625384E+2
2.987838E-9	5.629404E+2
2.985837E-9	5.633423E+2
2.983818E-9	5.637443E+2
2.980973E-9	5.641462E+2
2.977511E-9	5.645481E+2
2.975545E-9	5.649500E+2
2.973328E-9	5.653519E+2
2.967907E-9	5.657538E+2
2.963456E-9	5.661557E+2
2.963400E-9	5.665576E+2
2.960677E-9	5.669595E+2
2.954471E-9	5.673613E+2
2.952030E-9	5.677632E+2
2.950539E-9	5.681650E+2
2.945561E-9	5.685669E+2
2.942277E-9	5.689687E+2
2.941779E-9	5.693706E+2
2.939893E-9	5.697724E+2
2.936428E-9	5.701742E+2
2.934546E-9	5.705761E+2
2.934739E-9	5.709779E+2
2.934366E-9	5.713797E+2
2.932622E-9	5.717815E+2
2.930477E-9	5.721833E+2
2.929094E-9	5.725851E+2
2.928836E-9	5.729869E+2
2.928244E-9	5.733887E+2
2.926739E-9	5.737904E+2
2.927243E-9	5.741922E+2
2.928006E-9	5.745940E+2
2.926088E-9	5.749957E+2
2.926376E-9	5.753975E+2
2.930298E-9	5.757992E+2
2.931071E-9	5.762009E+2
2.928086E-9	5.766027E+2
2.925370E-9	5.770245E+2
2.922484E-9	5.774463E+2
2.920301E-9	5.778480E+2
2.918355E-9	5.782698E+2
2.914627E-9	5.786916E+2
2.910082E-9	5.791134E+2
2.905622E-9	5.795352E+2
2.902879E-9	5.799369E+2
2.902151E-9	5.803587E+2
2.902546E-9	5.807805E+2
2.901275E-9	5.811822E+2
2.896957E-9	5.815839E+2
2.892107E-9	5.820057E+2
2.888097E-9	5.824275E+2
2.884891E-9	5.828493E+2
2.884611E-9	5.832509E+2
2.886021E-9	5.836727E+2
2.885763E-9	5.840945E+2
2.885227E-9	5.845162E+2
2.883534E-9	5.849179E+2
2.880588E-9	5.853397E+2
2.876961E-9	5.857614E+2
2.872138E-9	5.861631E+2
2.866963E-9	5.865848E+2
2.862224E-9	5.870066E+2
2.857619E-9	5.874283E+2
2.852584E-9	5.878500E+2
2.847639E-9	5.882718E+2
2.843017E-9	5.886935E+2
2.838073E-9	5.891152E+2
2.833934E-9	5.895369E+2
2.831205E-9	5.899587E+2
2.828085E-9	5.903804E+2
2.825549E-9	5.908021E+2
2.824420E-9	5.912238E+2
2.823826E-9	5.916456E+2
2.823977E-9	5.920673E+2
2.825288E-9	5.924890E+2
2.827537E-9	5.929107E+2
2.829189E-9	5.933324E+2
2.829473E-9	5.937541E+2
2.828322E-9	5.941758E+2
2.825355E-9	5.945974E+2
2.821341E-9	5.950191E+2
2.816804E-9	5.954408E+2
2.812143E-9	5.958625E+2
2.808374E-9	5.962841E+2
2.806617E-9	5.967058E+2
2.805939E-9	5.971274E+2
2.805948E-9	5.975491E+2
2.807591E-9	5.979707E+2
2.808202E-9	5.983924E+2
2.807279E-9	5.988140E+2
2.806195E-9	5.992356E+2
2.803128E-9	5.996572E+2
2.798887E-9	6.000789E+2
2.794479E-9	6.005005E+2
2.789323E-9	6.009222E+2
2.783955E-9	6.013438E+2
2.779713E-9	6.017654E+2
2.776565E-9	6.021870E+2
2.773338E-9	6.026086E+2
2.771384E-9	6.030303E+2
2.769457E-9	6.034519E+2
2.766214E-9	6.038735E+2
2.763324E-9	6.042951E+2
2.761008E-9	6.047167E+2
2.757106E-9	6.051383E+2
2.752006E-9	6.055599E+2
2.747656E-9	6.059815E+2
2.742417E-9	6.064031E+2
2.736630E-9	6.068247E+2
2.732747E-9	6.072462E+2
2.729613E-9	6.076678E+2
2.726234E-9	6.080894E+2
2.723865E-9	6.085109E+2
2.722726E-9	6.089325E+2
2.723037E-9	6.093540E+2
2.724669E-9	6.097756E+2
2.726282E-9	6.101971E+2
2.725951E-9	6.106187E+2
2.725327E-9	6.110402E+2
2.724909E-9	6.114617E+2
2.722617E-9	6.118832E+2
2.720375E-9	6.123047E+2
2.719876E-9	6.127262E+2
2.720000E-9	6.131476E+2
2.719722E-9	6.135691E+2
2.719626E-9	6.139906E+2
2.720459E-9	6.144120E+2
2.721944E-9	6.148335E+2
2.724368E-9	6.152549E+2
2.728053E-9	6.156764E+2
2.731586E-9	6.160978E+2
2.734586E-9	6.165193E+2
2.736826E-9	6.169407E+2
2.737329E-9	6.173622E+2
2.737243E-9	6.177836E+2
2.737186E-9	6.182050E+2
2.735527E-9	6.186265E+2
2.733222E-9	6.190479E+2
2.732482E-9	6.194693E+2
2.731514E-9	6.198907E+2
2.730574E-9	6.203122E+2
2.731019E-9	6.207336E+2
2.732580E-9	6.211550E+2
2.735301E-9	6.215764E+2
2.737832E-9	6.219978E+2
2.739024E-9	6.224192E+2
2.738412E-9	6.228406E+2
2.736572E-9	6.232620E+2
2.733682E-9	6.236834E+2
2.729547E-9	6.241048E+2
2.726148E-9	6.245261E+2
2.724918E-9	6.249475E+2
2.725013E-9	6.253689E+2
2.726671E-9	6.257902E+2
2.730022E-9	6.262116E+2
2.733699E-9	6.266329E+2
2.737476E-9	6.270543E+2
2.740946E-9	6.274756E+2
2.743139E-9	6.278970E+2
2.744790E-9	6.283183E+2
2.746085E-9	6.287397E+2
2.746670E-9	6.291610E+2
2.746643E-9	6.295823E+2
2.746341E-9	6.300036E+2
2.745848E-9	6.304249E+2
2.745406E-9	6.308463E+2
2.747046E-9	6.312675E+2
2.749800E-9	6.316888E+2
2.752020E-9	6.321101E+2
2.754881E-9	6.325314E+2
2.757747E-9	6.329527E+2
2.758973E-9	6.333740E+2
2.759369E-9	6.337952E+2
2.759852E-9	6.342165E+2
2.759475E-9	6.346378E+2
2.757560E-9	6.350591E+2
2.754875E-9	6.354803E+2
2.752197E-9	6.359016E+2
2.749684E-9	6.363229E+2
2.748286E-9	6.367442E+2
2.747155E-9	6.371655E+2
2.745589E-9	6.375867E+2
2.744507E-9	6.380080E+2
2.743956E-9	6.384293E+2
2.742884E-9	6.388507E+2
2.741657E-9	6.392720E+2
2.740144E-9	6.396933E+2
2.737567E-9	6.401146E+2
2.735222E-9	6.405360E+2
2.733020E-9	6.409573E+2
2.730386E-9	6.413787E+2
2.728296E-9	6.418000E+2
2.727303E-9	6.422213E+2
2.727152E-9	6.426427E+2
2.727657E-9	6.430640E+2
2.728800E-9	6.434854E+2
2.729365E-9	6.439067E+2
2.728931E-9	6.443281E+2
2.729253E-9	6.447495E+2
2.729282E-9	6.451708E+2
2.727837E-9	6.455922E+2
2.726800E-9	6.460135E+2
2.725469E-9	6.464349E+2
2.722119E-9	6.468563E+2
2.717764E-9	6.472777E+2
2.713124E-9	6.476991E+2
2.707910E-9	6.481204E+2
2.703022E-9	6.485418E+2
2.699748E-9	6.489632E+2
2.697406E-9	6.493846E+2
2.695731E-9	6.498060E+2
2.695290E-9	6.502274E+2
2.694882E-9	6.506487E+2
2.692356E-9	6.510701E+2
2.688288E-9	6.514915E+2
2.683069E-9	6.519129E+2
2.675791E-9	6.523344E+2
2.668099E-9	6.527558E+2
2.661173E-9	6.531772E+2
2.654458E-9	6.535987E+2
2.648288E-9	6.540201E+2
2.643651E-9	6.544416E+2
2.639218E-9	6.548630E+2
2.635038E-9	6.552845E+2
2.632976E-9	6.557060E+2
2.631798E-9	6.561275E+2
2.631008E-9	6.565490E+2
2.631225E-9	6.569705E+2
2.630285E-9	6.573920E+2
2.627698E-9	6.578136E+2
2.625330E-9	6.582351E+2
2.622833E-9	6.586566E+2
2.619202E-9	6.590781E+2
2.615471E-9	6.594996E+2
2.612190E-9	6.599211E+2
2.609597E-9	6.603425E+2
2.608932E-9	6.607640E+2
2.609826E-9	6.611855E+2
2.611009E-9	6.616070E+2
2.612268E-9	6.620285E+2
2.613433E-9	6.624500E+2
2.614356E-9	6.628715E+2
2.614343E-9	6.632930E+2
2.612601E-9	6.637145E+2
2.609359E-9	6.641360E+2
2.605438E-9	6.645574E+2
2.600607E-9	6.649790E+2
2.595307E-9	6.654005E+2
2.590510E-9	6.658219E+2
2.585833E-9	6.662434E+2
2.581694E-9	6.666649E+2
2.578924E-9	6.670864E+2
2.577637E-9	6.675078E+2
2.576299E-9	6.679293E+2
2.574324E-9	6.683508E+2
2.572567E-9	6.687723E+2
2.570113E-9	6.691938E+2
2.565031E-9	6.696153E+2
2.559586E-9	6.700368E+2
2.554838E-9	6.704584E+2
2.549094E-9	6.708799E+2
2.543117E-9	6.713014E+2
2.537912E-9	6.717230E+2
2.533604E-9	6.721445E+2
2.530007E-9	6.725661E+2
2.528568E-9	6.729876E+2
2.528640E-9	6.734092E+2
2.529088E-9	6.738307E+2
2.529425E-9	6.742523E+2
2.528216E-9	6.746738E+2
2.525403E-9	6.750954E+2
2.521838E-9	6.755169E+2
2.517781E-9	6.759385E+2
2.512648E-9	6.763600E+2
2.508003E-9	6.767815E+2
2.504224E-9	6.772031E+2
2.500898E-9	6.776246E+2
2.500239E-9	6.780461E+2
2.502262E-9	6.784676E+2
2.504628E-9	6.788891E+2
2.507352E-9	6.793107E+2
2.511256E-9	6.797322E+2
2.514441E-9	6.801537E+2
2.516342E-9	6.805753E+2
2.518285E-9	6.809968E+2
2.519671E-9	6.814184E+2
2.519722E-9	6.818400E+2
2.519521E-9	6.822616E+2
2.518789E-9	6.826831E+2
2.517414E-9	6.831047E+2
2.517320E-9	6.835263E+2
2.518172E-9	6.839479E+2
2.519100E-9	6.843695E+2
2.521623E-9	6.847911E+2
2.526094E-9	6.852128E+2
2.530330E-9	6.856344E+2
2.534150E-9	6.860560E+2
2.538118E-9	6.864776E+2
2.540268E-9	6.868993E+2
2.540447E-9	6.873209E+2
2.540056E-9	6.877426E+2
2.538691E-9	6.881642E+2
2.535989E-9	6.885859E+2
2.532899E-9	6.890075E+2
2.530456E-9	6.894292E+2
2.530088E-9	6.898508E+2
2.531913E-9	6.902725E+2
2.533777E-9	6.906941E+2
2.534986E-9	6.911158E+2
2.536052E-9	6.915374E+2
2.536692E-9	6.919591E+2
2.536808E-9	6.923808E+2
2.537350E-9	6.928025E+2
2.538531E-9	6.932242E+2
2.538438E-9	6.936459E+2
2.536999E-9	6.940676E+2
2.536093E-9	6.944894E+2
2.534920E-9	6.949111E+2
2.533064E-9	6.953328E+2
2.531357E-9	6.957546E+2
2.529250E-9	6.961764E+2
2.526666E-9	6.965981E+2
2.524912E-9	6.970199E+2
2.523610E-9	6.974417E+2
2.521895E-9	6.978635E+2
2.520553E-9	6.982854E+2
2.519108E-9	6.987072E+2
2.516853E-9	6.991089E+2
2.515872E-9	6.995107E+2
2.515438E-9	6.999124E+2
2.515235E-9	7.003343E+2
2.515475E-9	7.007360E+2
2.517331E-9	7.011378E+2
2.518914E-9	7.015396E+2
2.516771E-9	7.019413E+2
2.516784E-9	7.023431E+2
2.521013E-9	7.027449E+2
2.522098E-9	7.031467E+2
2.519284E-9	7.035485E+2
2.520213E-9	7.039503E+2
2.523283E-9	7.043521E+2
2.523705E-9	7.047539E+2
2.523877E-9	7.051557E+2
2.525490E-9	7.055575E+2
2.526799E-9	7.059593E+2
2.526569E-9	7.063611E+2
2.524907E-9	7.067629E+2
2.524433E-9	7.071647E+2
2.526087E-9	7.075666E+2
2.525773E-9	7.079684E+2
2.520210E-9	7.083702E+2
2.515841E-9	7.087720E+2
2.516646E-9	7.091738E+2
2.514655E-9	7.095757E+2
2.508734E-9	7.099775E+2
2.506371E-9	7.103794E+2
2.505910E-9	7.107812E+2
2.500872E-9	7.111831E+2
2.495984E-9	7.115849E+2
2.496474E-9	7.119868E+2
2.495353E-9	7.123887E+2
2.488984E-9	7.127905E+2
2.483331E-9	7.131924E+2
2.480954E-9	7.135943E+2
2.480433E-9	7.139962E+2
2.479280E-9	7.143981E+2
2.475865E-9	7.147999E+2
2.474046E-9	7.152018E+2
2.473937E-9	7.156036E+2
2.470979E-9	7.160055E+2
2.466623E-9	7.164073E+2
2.466653E-9	7.168092E+2
2.468177E-9	7.172110E+2
2.464040E-9	7.176128E+2
2.459171E-9	7.180146E+2
2.459492E-9	7.184164E+2
2.458896E-9	7.188182E+2
2.454569E-9	7.192200E+2
2.453561E-9	7.196218E+2
2.454869E-9	7.200236E+2
2.452183E-9	7.204254E+2
2.448127E-9	7.208272E+2
2.446623E-9	7.212290E+2
2.444234E-9	7.216308E+2
2.439464E-9	7.220326E+2
2.436592E-9	7.224345E+2
2.435924E-9	7.228363E+2
2.435112E-9	7.232381E+2
2.433323E-9	7.236399E+2
2.429147E-9	7.240417E+2
2.423293E-9	7.244436E+2
2.418740E-9	7.248453E+2
2.413716E-9	7.252472E+2
2.407149E-9	7.256490E+2
2.404043E-9	7.260508E+2
2.401994E-9	7.264526E+2
2.395806E-9	7.268545E+2
2.391112E-9	7.272563E+2
2.391684E-9	7.276581E+2
2.389875E-9	7.280599E+2
