3.918688E-7	7.596939E+2
3.918299E-7	7.600958E+2
3.917912E-7	7.604977E+2
3.917532E-7	7.608995E+2
3.917147E-7	7.613014E+2
3.916763E-7	7.617032E+2
3.916376E-7	7.621051E+2
3.915982E-7	7.625069E+2
3.915593E-7	7.629087E+2
3.915213E-7	7.633105E+2
3.914833E-7	7.637123E+2
3.914450E-7	7.641141E+2
3.914071E-7	7.645159E+2
3.913703E-7	7.649177E+2
3.913317E-7	7.653194E+2
3.912929E-7	7.657212E+2
3.912552E-7	7.661431E+2
3.912169E-7	7.665448E+2
3.911790E-7	7.669466E+2
3.911416E-7	7.673685E+2
3.911039E-7	7.677702E+2
3.910656E-7	7.681720E+2
3.910280E-7	7.685737E+2
3.909899E-7	7.689956E+2
3.909512E-7	7.693974E+2
3.909128E-7	7.697992E+2
3.908746E-7	7.702210E+2
3.908365E-7	7.706228E+2
3.907992E-7	7.710245E+2
3.907629E-7	7.714263E+2
3.907259E-7	7.718482E+2
3.906875E-7	7.722499E+2
3.906492E-7	7.726517E+2
3.906110E-7	7.730534E+2
3.905732E-7	7.734552E+2
3.905358E-7	7.738570E+2
3.904985E-7	7.742587E+2
3.904611E-7	7.746806E+2
3.904230E-7	7.750823E+2
3.903844E-7	7.754841E+2
3.903458E-7	7.758859E+2
3.903079E-7	7.762877E+2
3.902709E-7	7.766895E+2
3.902339E-7	7.770913E+2
3.901960E-7	7.774932E+2
3.901586E-7	7.778950E+2
3.901225E-7	7.782969E+2
3.900862E-7	7.786987E+2
3.900494E-7	7.791006E+2
3.900111E-7	7.795025E+2
3.899718E-7	7.799043E+2
3.899338E-7	7.803062E+2
3.898968E-7	7.807081E+2
3.898595E-7	7.811100E+2
3.898233E-7	7.815119E+2
3.897862E-7	7.819138E+2
3.897487E-7	7.823157E+2
3.897123E-7	7.827176E+2
3.896762E-7	7.831195E+2
3.896399E-7	7.835214E+2
3.896037E-7	7.839233E+2
3.895677E-7	7.843252E+2
3.895312E-7	7.847271E+2
3.894936E-7	7.851290E+2
3.894565E-7	7.855310E+2
3.894213E-7	7.859329E+2
3.893852E-7	7.863348E+2
3.893482E-7	7.867367E+2
3.893112E-7	7.871387E+2
3.892743E-7	7.875406E+2
3.892374E-7	7.879426E+2
3.891997E-7	7.883445E+2
3.891624E-7	7.887464E+2
3.891257E-7	7.891484E+2
3.890884E-7	7.895504E+2
3.890509E-7	7.899523E+2
3.890133E-7	7.903543E+2
3.889759E-7	7.907562E+2
3.889397E-7	7.911582E+2
3.889038E-7	7.915602E+2
3.888670E-7	7.919622E+2
3.888289E-7	7.923642E+2
3.887919E-7	7.927661E+2
3.887557E-7	7.931681E+2
3.887194E-7	7.935701E+2
3.886833E-7	7.939721E+2
3.886471E-7	7.943740E+2
3.886110E-7	7.947760E+2
3.885759E-7	7.951780E+2
3.885410E-7	7.955800E+2
3.885054E-7	7.959820E+2
3.884698E-7	7.963840E+2
3.884342E-7	7.967860E+2
3.883985E-7	7.971879E+2
3.883621E-7	7.975899E+2
3.883253E-7	7.979919E+2
3.882881E-7	7.983938E+2
3.882512E-7	7.987958E+2
3.882136E-7	7.991977E+2
3.881760E-7	7.995997E+2
3.881400E-7	8.000017E+2
3.881055E-7	8.004036E+2
3.880711E-7	8.008056E+2
3.880361E-7	8.012075E+2
3.880008E-7	8.016094E+2
3.879663E-7	8.020113E+2
3.879325E-7	8.024132E+2
3.878973E-7	8.028151E+2
3.878615E-7	8.032170E+2
3.878270E-7	8.036189E+2
3.877924E-7	8.040208E+2
3.877565E-7	8.044227E+2
3.877203E-7	8.048245E+2
3.876862E-7	8.052264E+2
3.876517E-7	8.056283E+2
3.876155E-7	8.060301E+2
3.875805E-7	8.064320E+2
3.875452E-7	8.068339E+2
3.875087E-7	8.072358E+2
3.874738E-7	8.076376E+2
3.874392E-7	8.080395E+2
3.874037E-7	8.084414E+2
3.873699E-7	8.088433E+2
3.873358E-7	8.092452E+2
3.873010E-7	8.096470E+2
3.872671E-7	8.100489E+2
3.872315E-7	8.104508E+2
3.871966E-7	8.108526E+2
3.871624E-7	8.112545E+2
3.871277E-7	8.116564E+2
3.870932E-7	8.120582E+2
3.870592E-7	8.124601E+2
3.870253E-7	8.128620E+2
3.869914E-7	8.132638E+2
3.869572E-7	8.136657E+2
3.869225E-7	8.140675E+2
3.868881E-7	8.144693E+2
3.868537E-7	8.148712E+2
3.868184E-7	8.152731E+2
3.867833E-7	8.156749E+2
3.867496E-7	8.160767E+2
3.867162E-7	8.164786E+2
3.866809E-7	8.168804E+2
3.866468E-7	8.172822E+2
3.866134E-7	8.176841E+2
3.865784E-7	8.180860E+2
3.865448E-7	8.184878E+2
3.865116E-7	8.188897E+2
3.864776E-7	8.192915E+2
3.864438E-7	8.196934E+2
3.864106E-7	8.200953E+2
3.863764E-7	8.204971E+2
3.863411E-7	8.208989E+2
3.863063E-7	8.213008E+2
3.862715E-7	8.217026E+2
3.862371E-7	8.221044E+2
3.862040E-7	8.225062E+2
3.861715E-7	8.229081E+2
3.861385E-7	8.233099E+2
3.861039E-7	8.237117E+2
3.860694E-7	8.241136E+2
3.860370E-7	8.245154E+2
3.860030E-7	8.249172E+2
3.859686E-7	8.253191E+2
3.859340E-7	8.257209E+2
3.858993E-7	8.261227E+2
3.858655E-7	8.265246E+2
3.858316E-7	8.269264E+2
3.857969E-7	8.273282E+2
3.857625E-7	8.277301E+2
3.857283E-7	8.281319E+2
3.856941E-7	8.285338E+2
3.856605E-7	8.289356E+2
3.856265E-7	8.293374E+2
3.855924E-7	8.297393E+2
3.855589E-7	8.301411E+2
3.855266E-7	8.305429E+2
3.854934E-7	8.309448E+2
3.854590E-7	8.313466E+2
3.854254E-7	8.317485E+2
3.853931E-7	8.321503E+2
3.853611E-7	8.325521E+2
3.853287E-7	8.329539E+2
3.852958E-7	8.333557E+2
3.852621E-7	8.337575E+2
3.852284E-7	8.341593E+2
3.851954E-7	8.345611E+2
3.851621E-7	8.349629E+2
3.851291E-7	8.353647E+2
3.850958E-7	8.357664E+2
3.850625E-7	8.361883E+2
3.850300E-7	8.365900E+2
3.849968E-7	8.369918E+2
3.849636E-7	8.373936E+2
3.849305E-7	8.377953E+2
3.848982E-7	8.381971E+2
3.848646E-7	8.385989E+2
3.848295E-7	8.390007E+2
3.847951E-7	8.394024E+2
3.847620E-7	8.398042E+2
3.847306E-7	8.402060E+2
3.846983E-7	8.406078E+2
3.846663E-7	8.410096E+2
3.846342E-7	8.414113E+2
3.846000E-7	8.418331E+2
3.845671E-7	8.422349E+2
3.845347E-7	8.426367E+2
3.845014E-7	8.430384E+2
3.844693E-7	8.434402E+2
3.844373E-7	8.438420E+2
3.844051E-7	8.442437E+2
3.843725E-7	8.446455E+2
3.843386E-7	8.450473E+2
3.843056E-7	8.454491E+2
3.842748E-7	8.458508E+2
3.842437E-7	8.462727E+2
3.842121E-7	8.466744E+2
3.841803E-7	8.470762E+2
3.841477E-7	8.474780E+2
3.841165E-7	8.478798E+2
3.840856E-7	8.482815E+2
3.840529E-7	8.486833E+2
3.840197E-7	8.490851E+2
3.839878E-7	8.494869E+2
3.839567E-7	8.498887E+2
3.839253E-7	8.502904E+2
3.838942E-7	8.506922E+2
3.838638E-7	8.510940E+2
3.838322E-7	8.514957E+2
3.837996E-7	8.518975E+2
3.837679E-7	8.522993E+2
3.837364E-7	8.527010E+2
3.837048E-7	8.531028E+2
3.836736E-7	8.535045E+2
3.836421E-7	8.539263E+2
3.836109E-7	8.543281E+2
3.835794E-7	8.547499E+2
3.835464E-7	8.551516E+2
3.835140E-7	8.555533E+2
3.834827E-7	8.559551E+2
3.834513E-7	8.563769E+2
3.834200E-7	8.567986E+2
3.833879E-7	8.572003E+2
3.833551E-7	8.576221E+2
3.833222E-7	8.580439E+2
3.832888E-7	8.584657E+2
3.832559E-7	8.588875E+2
3.832247E-7	8.593092E+2
3.831940E-7	8.597310E+2
3.831621E-7	8.601327E+2
3.831298E-7	8.605544E+2
3.830977E-7	8.609762E+2
3.830653E-7	8.613979E+2
3.830328E-7	8.618196E+2
3.830008E-7	8.622414E+2
3.829685E-7	8.626631E+2
3.829366E-7	8.630848E+2
3.829059E-7	8.635065E+2
3.828738E-7	8.639282E+2
3.828412E-7	8.643499E+2
3.828094E-7	8.647716E+2
3.827796E-7	8.651932E+2
3.827497E-7	8.656148E+2
3.827185E-7	8.660364E+2
3.826871E-7	8.664581E+2
3.826547E-7	8.668797E+2
3.826231E-7	8.673013E+2
3.825913E-7	8.677228E+2
3.825591E-7	8.681444E+2
3.825279E-7	8.685660E+2
3.824964E-7	8.689875E+2
3.824639E-7	8.694090E+2
3.824308E-7	8.698305E+2
3.823975E-7	8.702520E+2
3.823653E-7	8.706735E+2
3.823342E-7	8.710949E+2
3.823029E-7	8.715164E+2
3.822704E-7	8.719378E+2
3.822391E-7	8.723593E+2
3.822087E-7	8.727807E+2
3.821777E-7	8.732022E+2
3.821466E-7	8.736236E+2
3.821149E-7	8.740450E+2
3.820834E-7	8.744665E+2
3.820527E-7	8.748879E+2
3.820207E-7	8.753093E+2
3.819879E-7	8.757307E+2
3.819566E-7	8.761521E+2
3.819259E-7	8.765735E+2
3.818943E-7	8.769949E+2
3.818626E-7	8.774163E+2
3.818322E-7	8.778378E+2
3.818024E-7	8.782592E+2
3.817724E-7	8.786806E+2
3.817418E-7	8.791020E+2
3.817102E-7	8.795234E+2
3.816787E-7	8.799448E+2
3.816465E-7	8.803662E+2
3.816149E-7	8.807876E+2
3.815839E-7	8.812090E+2
3.815514E-7	8.816305E+2
3.815190E-7	8.820519E+2
3.814874E-7	8.824733E+2
3.814560E-7	8.828947E+2
3.814242E-7	8.833161E+2
3.813930E-7	8.837375E+2
3.813616E-7	8.841589E+2
3.813308E-7	8.845804E+2
3.813008E-7	8.850018E+2
3.812706E-7	8.854232E+2
3.812408E-7	8.858447E+2
3.812088E-7	8.862661E+2
3.811771E-7	8.866875E+2
3.811466E-7	8.871089E+2
3.811173E-7	8.875304E+2
3.810891E-7	8.879518E+2
3.810595E-7	8.883732E+2
3.810288E-7	8.887947E+2
3.809978E-7	8.892161E+2
3.809675E-7	8.896375E+2
3.809384E-7	8.900589E+2
3.809081E-7	8.904804E+2
3.808774E-7	8.909018E+2
3.808473E-7	8.913232E+2
3.808166E-7	8.917446E+2
3.807864E-7	8.921661E+2
3.807561E-7	8.925875E+2
3.807260E-7	8.930089E+2
3.806970E-7	8.934303E+2
3.806684E-7	8.938517E+2
3.806393E-7	8.942731E+2
3.806091E-7	8.946945E+2
3.805780E-7	8.951159E+2
3.805482E-7	8.955373E+2
3.805185E-7	8.959587E+2
3.804864E-7	8.963800E+2
3.804558E-7	8.968014E+2
3.804278E-7	8.972227E+2
3.803993E-7	8.976440E+2
3.803685E-7	8.980653E+2
3.803382E-7	8.984866E+2
3.803082E-7	8.989079E+2
3.802766E-7	8.993292E+2
3.802462E-7	8.997504E+2
3.802174E-7	9.001717E+2
3.801879E-7	9.005929E+2
3.801578E-7	9.010142E+2
3.801279E-7	9.014354E+2
3.800976E-7	9.018566E+2
3.800679E-7	9.022778E+2
3.800384E-7	9.026991E+2
3.800087E-7	9.031203E+2
3.799792E-7	9.035415E+2
3.799496E-7	9.039626E+2
3.799183E-7	9.043838E+2
3.798871E-7	9.048050E+2
3.798586E-7	9.052262E+2
3.798294E-7	9.056473E+2
3.797992E-7	9.060685E+2
3.797696E-7	9.064897E+2
3.797402E-7	9.069108E+2
3.797117E-7	9.073320E+2
3.796829E-7	9.077531E+2
3.796522E-7	9.081742E+2
3.796217E-7	9.085954E+2
3.795915E-7	9.090165E+2
3.795619E-7	9.094376E+2
3.795327E-7	9.098588E+2
3.795027E-7	9.102799E+2
3.794731E-7	9.107010E+2
3.794427E-7	9.111222E+2
3.794116E-7	9.115433E+2
3.793825E-7	9.119644E+2
3.793537E-7	9.123856E+2
3.793238E-7	9.128067E+2
3.792942E-7	9.132278E+2
3.792653E-7	9.136489E+2
3.792358E-7	9.140700E+2
3.792045E-7	9.144910E+2
3.791732E-7	9.149121E+2
3.791422E-7	9.153332E+2
3.791123E-7	9.157543E+2
3.790819E-7	9.161753E+2
3.790503E-7	9.165964E+2
3.790206E-7	9.170174E+2
3.789923E-7	9.174385E+2
3.789634E-7	9.178595E+2
3.789337E-7	9.182806E+2
3.789047E-7	9.187016E+2
3.788747E-7	9.191227E+2
3.788457E-7	9.195437E+2
3.788175E-7	9.199648E+2
3.787871E-7	9.203858E+2
3.787578E-7	9.208069E+2
3.787292E-7	9.212279E+2
3.787006E-7	9.216489E+2
3.786728E-7	9.220700E+2
3.786445E-7	9.224910E+2
3.786161E-7	9.229120E+2
3.785875E-7	9.233330E+2
3.785584E-7	9.237540E+2
3.785287E-7	9.241750E+2
3.784991E-7	9.245960E+2
3.784701E-7	9.250170E+2
3.784425E-7	9.254379E+2
3.784155E-7	9.258589E+2
3.783864E-7	9.262799E+2
3.783567E-7	9.267008E+2
3.783272E-7	9.271218E+2
3.782977E-7	9.275427E+2
3.782697E-7	9.279636E+2
3.782421E-7	9.283846E+2
3.782140E-7	9.288055E+2
3.781854E-7	9.292264E+2
3.781560E-7	9.296473E+2
3.781263E-7	9.300683E+2
3.780966E-7	9.304892E+2
3.780660E-7	9.309101E+2
3.780350E-7	9.313310E+2
3.780051E-7	9.317519E+2
3.779769E-7	9.321728E+2
3.779485E-7	9.325938E+2
3.779186E-7	9.330147E+2
3.778896E-7	9.334356E+2
3.778616E-7	9.338565E+2
3.778336E-7	9.342774E+2
3.778050E-7	9.346983E+2
3.777759E-7	9.351192E+2
3.777463E-7	9.355401E+2
3.777184E-7	9.359610E+2
3.776917E-7	9.363819E+2
3.776630E-7	9.368029E+2
3.776339E-7	9.372238E+2
3.776043E-7	9.376447E+2
3.775745E-7	9.380656E+2
3.775453E-7	9.384865E+2
3.775164E-7	9.389074E+2
3.774892E-7	9.393283E+2
3.774624E-7	9.397492E+2
3.774338E-7	9.401702E+2
3.774054E-7	9.405911E+2
3.773778E-7	9.410120E+2
3.773503E-7	9.414329E+2
3.773219E-7	9.418538E+2
3.772926E-7	9.422747E+2
3.772634E-7	9.426956E+2
3.772350E-7	9.431166E+2
3.772073E-7	9.435375E+2
3.771786E-7	9.439584E+2
3.771495E-7	9.443793E+2
3.771208E-7	9.448002E+2
3.770931E-7	9.452211E+2
3.770665E-7	9.456420E+2
3.770393E-7	9.460629E+2
3.770112E-7	9.464838E+2
3.769829E-7	9.469047E+2
3.769539E-7	9.473256E+2
3.769258E-7	9.477465E+2
3.768982E-7	9.481674E+2
3.768708E-7	9.485882E+2
3.768439E-7	9.490091E+2
3.768168E-7	9.494300E+2
3.767892E-7	9.498508E+2
3.767611E-7	9.502717E+2
3.767343E-7	9.506925E+2
3.767068E-7	9.511134E+2
3.766788E-7	9.515342E+2
3.766505E-7	9.519551E+2
3.766218E-7	9.523759E+2
3.765935E-7	9.527967E+2
3.765663E-7	9.532175E+2
3.765404E-7	9.536383E+2
3.765126E-7	9.540591E+2
3.764843E-7	9.544799E+2
3.764564E-7	9.549007E+2
3.764279E-7	9.553215E+2
3.763993E-7	9.557423E+2
3.763695E-7	9.561631E+2
3.763399E-7	9.565839E+2
3.763121E-7	9.570046E+2
3.762851E-7	9.574254E+2
3.762573E-7	9.578462E+2
3.762289E-7	9.582669E+2
3.762015E-7	9.586877E+2
3.761742E-7	9.591084E+2
3.761457E-7	9.595292E+2
3.761168E-7	9.599500E+2
3.760880E-7	9.603707E+2
3.760596E-7	9.607914E+2
3.760314E-7	9.612122E+2
3.760024E-7	9.616330E+2
3.759736E-7	9.620537E+2
3.759450E-7	9.624744E+2
3.759176E-7	9.628952E+2
3.758905E-7	9.633159E+2
3.758627E-7	9.637366E+2
3.758348E-7	9.641573E+2
3.758076E-7	9.645780E+2
3.757810E-7	9.649987E+2
3.757539E-7	9.654194E+2
3.757278E-7	9.658401E+2
3.757020E-7	9.662608E+2
3.756753E-7	9.666815E+2
3.756490E-7	9.671022E+2
3.756217E-7	9.675229E+2
3.755944E-7	9.679436E+2
3.755675E-7	9.683642E+2
3.755412E-7	9.687849E+2
3.755162E-7	9.692055E+2
3.754903E-7	9.696262E+2
3.754640E-7	9.700468E+2
3.754378E-7	9.704675E+2
3.754110E-7	9.708881E+2
3.753842E-7	9.713087E+2
3.753579E-7	9.717293E+2
3.753306E-7	9.721499E+2
3.753041E-7	9.725706E+2
3.752777E-7	9.729912E+2
3.752514E-7	9.734118E+2
3.752257E-7	9.738324E+2
3.751996E-7	9.742529E+2
3.751717E-7	9.746735E+2
3.751422E-7	9.750941E+2
3.751155E-7	9.755147E+2
3.750883E-7	9.759353E+2
3.750602E-7	9.763558E+2
3.750340E-7	9.767764E+2
3.750081E-7	9.771970E+2
3.749808E-7	9.776176E+2
3.749535E-7	9.780382E+2
3.749256E-7	9.784587E+2
3.748962E-7	9.788793E+2
3.748680E-7	9.792999E+2
3.748413E-7	9.797205E+2
3.748152E-7	9.801411E+2
3.747897E-7	9.805616E+2
3.747636E-7	9.809822E+2
3.747363E-7	9.814027E+2
3.747102E-7	9.818233E+2
3.746842E-7	9.822438E+2
3.746575E-7	9.826644E+2
3.746312E-7	9.830849E+2
3.746034E-7	9.835054E+2
3.745755E-7	9.839260E+2
3.745490E-7	9.843465E+2
3.745224E-7	9.847670E+2
3.744952E-7	9.851875E+2
3.744694E-7	9.856080E+2
3.744437E-7	9.860285E+2
3.744167E-7	9.864490E+2
3.743900E-7	9.868695E+2
3.743634E-7	9.872901E+2
3.743372E-7	9.877106E+2
3.743106E-7	9.881311E+2
3.742843E-7	9.885516E+2
3.742575E-7	9.889721E+2
3.742301E-7	9.893926E+2
3.742036E-7	9.898131E+2
3.741784E-7	9.902335E+2
3.741533E-7	9.906540E+2
3.741275E-7	9.910745E+2
3.741005E-7	9.914950E+2
3.740730E-7	9.919154E+2
3.740470E-7	9.923359E+2
3.740217E-7	9.927564E+2
3.739962E-7	9.931769E+2
3.739703E-7	9.935973E+2
3.739450E-7	9.940178E+2
3.739188E-7	9.944383E+2
3.738922E-7	9.948587E+2
3.738661E-7	9.952792E+2
3.738396E-7	9.956997E+2
3.738135E-7	9.961201E+2
3.737887E-7	9.965406E+2
3.737649E-7	9.969611E+2
3.737405E-7	9.973816E+2
3.737157E-7	9.978021E+2
3.736901E-7	9.982226E+2
3.736639E-7	9.986431E+2
3.736399E-7	9.990635E+2
3.736158E-7	9.994840E+2
3.735900E-7	9.999045E+2
3.735641E-7	1.000325E+3
3.735376E-7	1.000746E+3
3.735117E-7	1.001166E+3
3.734872E-7	1.001587E+3
3.734621E-7	1.002007E+3
3.734366E-7	1.002428E+3
3.734100E-7	1.002848E+3
3.733826E-7	1.003269E+3
3.733554E-7	1.003689E+3
3.733294E-7	1.004110E+3
3.733037E-7	1.004530E+3
3.732786E-7	1.004951E+3
3.732534E-7	1.005371E+3
3.732274E-7	1.005792E+3
3.732025E-7	1.006212E+3
3.731777E-7	1.006633E+3
3.731526E-7	1.007053E+3
3.731275E-7	1.007474E+3
3.731022E-7	1.007894E+3
3.730787E-7	1.008315E+3
3.730544E-7	1.008735E+3
3.730281E-7	1.009156E+3
3.730016E-7	1.009576E+3
3.729751E-7	1.009996E+3
3.729494E-7	1.010417E+3
3.729233E-7	1.010837E+3
3.728970E-7	1.011258E+3
3.728697E-7	1.011678E+3
3.728429E-7	1.012098E+3
3.728180E-7	1.012519E+3
3.727929E-7	1.012939E+3
3.727668E-7	1.013360E+3
3.727417E-7	1.013780E+3
3.727168E-7	1.014200E+3
3.726918E-7	1.014621E+3
3.726674E-7	1.015041E+3
3.726416E-7	1.015462E+3
3.726151E-7	1.015882E+3
3.725898E-7	1.016302E+3
3.725659E-7	1.016723E+3
3.725411E-7	1.017143E+3
3.725154E-7	1.017563E+3
3.724897E-7	1.017984E+3
3.724659E-7	1.018404E+3
3.724427E-7	1.018824E+3
3.724186E-7	1.019244E+3
3.723944E-7	1.019665E+3
3.723703E-7	1.020085E+3
3.723451E-7	1.020505E+3
3.723194E-7	1.020926E+3
3.722947E-7	1.021346E+3
3.722702E-7	1.021766E+3
3.722465E-7	1.022186E+3
3.722222E-7	1.022607E+3
3.721964E-7	1.023027E+3
3.721713E-7	1.023447E+3
3.721459E-7	1.023868E+3
3.721214E-7	1.024288E+3
3.720967E-7	1.024708E+3
3.720712E-7	1.025128E+3
3.720467E-7	1.025549E+3
3.720216E-7	1.025969E+3
3.719962E-7	1.026389E+3
3.719711E-7	1.026810E+3
3.719452E-7	1.027230E+3
3.719192E-7	1.027650E+3
3.718941E-7	1.028070E+3
3.718697E-7	1.028491E+3
3.718459E-7	1.028911E+3
3.718218E-7	1.029331E+3
3.717969E-7	1.029752E+3
3.717715E-7	1.030172E+3
3.717477E-7	1.030592E+3
3.717247E-7	1.031012E+3
3.717021E-7	1.031433E+3
3.716783E-7	1.031853E+3
3.716540E-7	1.032273E+3
3.716309E-7	1.032694E+3
3.716070E-7	1.033114E+3
3.715814E-7	1.033534E+3
3.715557E-7	1.033954E+3
3.715318E-7	1.034375E+3
3.715068E-7	1.034795E+3
3.714831E-7	1.035215E+3
3.714601E-7	1.035635E+3
3.714359E-7	1.036056E+3
3.714115E-7	1.036476E+3
3.713868E-7	1.036896E+3
3.713616E-7	1.037316E+3
3.713371E-7	1.037737E+3
3.713118E-7	1.038157E+3
3.712857E-7	1.038577E+3
3.712605E-7	1.038997E+3
3.712369E-7	1.039418E+3
3.712131E-7	1.039838E+3
3.711885E-7	1.040258E+3
3.711646E-7	1.040678E+3
3.711403E-7	1.041098E+3
3.711166E-7	1.041518E+3
3.710941E-7	1.041939E+3
3.710723E-7	1.042359E+3
3.710501E-7	1.042779E+3
3.710277E-7	1.043199E+3
3.710047E-7	1.043619E+3
3.709806E-7	1.044039E+3
3.709572E-7	1.044459E+3
3.709333E-7	1.044879E+3
3.709101E-7	1.045299E+3
3.708872E-7	1.045719E+3
3.708623E-7	1.046139E+3
3.708374E-7	1.046559E+3
3.708136E-7	1.046979E+3
3.707892E-7	1.047399E+3
3.707620E-7	1.047819E+3
3.707352E-7	1.048239E+3
3.707110E-7	1.048659E+3
3.706871E-7	1.049079E+3
3.706628E-7	1.049499E+3
3.706382E-7	1.049919E+3
3.706145E-7	1.050339E+3
3.705909E-7	1.050759E+3
3.705668E-7	1.051179E+3
3.705435E-7	1.051599E+3
3.705207E-7	1.052019E+3
3.704979E-7	1.052439E+3
3.704745E-7	1.052858E+3
3.704509E-7	1.053278E+3
3.704274E-7	1.053698E+3
3.704022E-7	1.054118E+3
3.703780E-7	1.054538E+3
3.703539E-7	1.054958E+3
3.703299E-7	1.055378E+3
3.703068E-7	1.055798E+3
3.702836E-7	1.056217E+3
3.702608E-7	1.056637E+3
3.702377E-7	1.057057E+3
3.702150E-7	1.057477E+3
3.701923E-7	1.057897E+3
3.701690E-7	1.058317E+3
3.701457E-7	1.058737E+3
3.701218E-7	1.059156E+3
3.700984E-7	1.059576E+3
3.700761E-7	1.059996E+3
3.700533E-7	1.060416E+3
3.700308E-7	1.060836E+3
3.700067E-7	1.061256E+3
3.699817E-7	1.061676E+3
3.699571E-7	1.062095E+3
3.699320E-7	1.062515E+3
3.699078E-7	1.062935E+3
3.698840E-7	1.063355E+3
3.698591E-7	1.063775E+3
3.698351E-7	1.064195E+3
3.698127E-7	1.064615E+3
3.697899E-7	1.065034E+3
3.697667E-7	1.065454E+3
3.697446E-7	1.065874E+3
3.697225E-7	1.066294E+3
3.696979E-7	1.066714E+3
3.696746E-7	1.067134E+3
3.696525E-7	1.067554E+3
3.696297E-7	1.067974E+3
3.696067E-7	1.068393E+3
3.695832E-7	1.068813E+3
3.695600E-7	1.069233E+3
3.695365E-7	1.069653E+3
3.695145E-7	1.070073E+3
3.694924E-7	1.070493E+3
3.694699E-7	1.070913E+3
3.694465E-7	1.071332E+3
3.694220E-7	1.071752E+3
3.693994E-7	1.072172E+3
3.693768E-7	1.072592E+3
3.693542E-7	1.073012E+3
3.693320E-7	1.073432E+3
3.693086E-7	1.073852E+3
3.692848E-7	1.074271E+3
3.692607E-7	1.074691E+3
3.692377E-7	1.075111E+3
3.692164E-7	1.075531E+3
3.691939E-7	1.075951E+3
3.691704E-7	1.076371E+3
3.691471E-7	1.076791E+3
3.691240E-7	1.077210E+3
3.691014E-7	1.077630E+3
3.690783E-7	1.078050E+3
3.690558E-7	1.078470E+3
3.690328E-7	1.078890E+3
3.690101E-7	1.079310E+3
3.689880E-7	1.079730E+3
3.689655E-7	1.080149E+3
3.689443E-7	1.080569E+3
3.689221E-7	1.080989E+3
3.688994E-7	1.081409E+3
3.688765E-7	1.081829E+3
3.688529E-7	1.082249E+3
3.688302E-7	1.082668E+3
3.688083E-7	1.083088E+3
3.687860E-7	1.083508E+3
3.687643E-7	1.083928E+3
3.687421E-7	1.084348E+3
3.687192E-7	1.084768E+3
3.686963E-7	1.085187E+3
3.686740E-7	1.085607E+3
3.686514E-7	1.086027E+3
3.686295E-7	1.086447E+3
3.686077E-7	1.086867E+3
3.685843E-7	1.087287E+3
3.685609E-7	1.087707E+3
3.685378E-7	1.088126E+3
3.685159E-7	1.088546E+3
3.684947E-7	1.088966E+3
3.684732E-7	1.089386E+3
3.684501E-7	1.089806E+3
3.684266E-7	1.090226E+3
3.684047E-7	1.090646E+3
3.683819E-7	1.091066E+3
3.683590E-7	1.091485E+3
3.683389E-7	1.091905E+3
3.683192E-7	1.092325E+3
3.682995E-7	1.092745E+3
3.682791E-7	1.093165E+3
3.682572E-7	1.093585E+3
3.682343E-7	1.094005E+3
3.682114E-7	1.094425E+3
3.681908E-7	1.094845E+3
3.681709E-7	1.095265E+3
3.681501E-7	1.095685E+3
3.681284E-7	1.096105E+3
3.681059E-7	1.096525E+3
3.680831E-7	1.096945E+3
3.680604E-7	1.097365E+3
3.680378E-7	1.097785E+3
3.680159E-7	1.098205E+3
3.679945E-7	1.098625E+3
3.679723E-7	1.099045E+3
3.679500E-7	1.099465E+3
3.679268E-7	1.099885E+3
3.679042E-7	1.100305E+3
3.678825E-7	1.100725E+3
3.678602E-7	1.101145E+3
3.678367E-7	1.101566E+3
3.678139E-7	1.101986E+3
3.677920E-7	1.102406E+3
3.677699E-7	1.102826E+3
3.677479E-7	1.103246E+3
3.677255E-7	1.103666E+3
3.677041E-7	1.104086E+3
3.676830E-7	1.104506E+3
3.676614E-7	1.104926E+3
3.676401E-7	1.105346E+3
3.676176E-7	1.105766E+3
3.675946E-7	1.106186E+3
3.675736E-7	1.106605E+3
3.675532E-7	1.107025E+3
3.675316E-7	1.107445E+3
3.675107E-7	1.107865E+3
3.674896E-7	1.108285E+3
3.674671E-7	1.108705E+3
3.674439E-7	1.109125E+3
3.674218E-7	1.109545E+3
3.674004E-7	1.109965E+3
3.673787E-7	1.110385E+3
3.673571E-7	1.110805E+3
3.673358E-7	1.111225E+3
3.673152E-7	1.111645E+3
3.672951E-7	1.112065E+3
3.672741E-7	1.112485E+3
3.672518E-7	1.112905E+3
3.672292E-7	1.113325E+3
3.672070E-7	1.113745E+3
3.671858E-7	1.114165E+3
3.671646E-7	1.114585E+3
3.671429E-7	1.115005E+3
3.671218E-7	1.115425E+3
3.671030E-7	1.115845E+3
3.670838E-7	1.116265E+3
3.670621E-7	1.116685E+3
3.670389E-7	1.117105E+3
3.670166E-7	1.117525E+3
3.669957E-7	1.117945E+3
3.669738E-7	1.118365E+3
3.669521E-7	1.118785E+3
3.669304E-7	1.119205E+3
3.669099E-7	1.119625E+3
3.668905E-7	1.120045E+3
3.668701E-7	1.120465E+3
3.668479E-7	1.120885E+3
3.668261E-7	1.121305E+3
3.668047E-7	1.121725E+3
3.667824E-7	1.122145E+3
3.667606E-7	1.122565E+3
3.667385E-7	1.122985E+3
